Class,RuleId,RuleName,Severity,Line
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,257
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,282
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,282
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,282
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,295
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,295
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,295
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,338
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,338
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,338
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,339
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,339
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,339
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,349
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,383
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,451
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,451
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,451
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,467
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,467
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,467
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,475
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,509
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,509
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,509
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,535
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1854,MAJOR,545
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,553
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,553
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGetAndPutResource.java",S1075,MINOR,553
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S1155,MINOR,840
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S1117,MAJOR,883
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithLabels.java",S1124,MINOR,85
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithLabels.java",S1124,MINOR,86
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithLabels.java",S1124,MINOR,87
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithLabels.java",S1124,MINOR,88
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithLabels.java",S1124,MINOR,89
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithLabels.java",S3008,MINOR,90
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithLabels.java",S1450,MINOR,95
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestScannerModel.java",S1155,MINOR,111
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1117,MAJOR,569
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1117,MAJOR,571
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1117,MAJOR,572
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1117,MAJOR,575
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1117,MAJOR,639
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1297
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1304
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1307
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1308
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1311
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1318
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1323
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1324
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1326
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S3776,CRITICAL,1355
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S135,MINOR,1365
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1117,MAJOR,1397
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1117,MAJOR,1403
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1117,MAJOR,1409
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1117,MAJOR,1429
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1117,MAJOR,1435
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/TestRemoteAdminRetries.java",S112,MAJOR,81
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/TestRemoteAdminRetries.java",S112,MAJOR,91
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/TestRemoteAdminRetries.java",S112,MAJOR,101
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/TestRemoteAdminRetries.java",S112,MAJOR,111
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/TestRemoteAdminRetries.java",S112,MAJOR,144
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/TestRemoteAdminRetries.java",S112,MAJOR,170
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/TestRemoteHTableRetries.java",S112,MAJOR,106
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/TestRemoteHTableRetries.java",S112,MAJOR,164
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/TestRemoteHTableRetries.java",S112,MAJOR,194
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGZIPResponseWrapper.java",S1192,CRITICAL,56
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGZIPResponseWrapper.java",S1192,CRITICAL,56
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGZIPResponseWrapper.java",S1192,CRITICAL,58
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGZIPResponseWrapper.java",S1192,CRITICAL,87
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/DummyFilter.java",S1186,CRITICAL,36
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/DummyFilter.java",S1186,CRITICAL,61
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestResourceFilter.java",S1075,MINOR,62
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterVersionModel.java",S1144,MAJOR,64
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestSchemaResource.java",S1192,CRITICAL,163
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestColumnSchemaModel.java",S1186,CRITICAL,85
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestModelBase.java",S116,MINOR,39
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestModelBase.java",S116,MINOR,41
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestModelBase.java",S116,MINOR,43
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestModelBase.java",S125,MAJOR,71
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestModelBase.java",S112,MAJOR,96
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestModelBase.java",S1130,MINOR,96
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestModelBase.java",S112,MAJOR,106
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestModelBase.java",S112,MAJOR,111
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestModelBase.java",S112,MAJOR,128
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RESTServlet.java",S1124,MINOR,58
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterStatusModel.java",S1186,CRITICAL,528
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/RemoteAdmin.java",S1192,CRITICAL,128
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/RemoteAdmin.java",S125,MAJOR,354
"hbase-rest:src/main/resources/hbase-webapps/rest/index.html",MetaRefreshCheck,null,20
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannerResource.java",S1192,CRITICAL,150
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithFilters.java",S1192,CRITICAL,226
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestStatusResource.java",S1192,CRITICAL,115
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestStatusResource.java",S1192,CRITICAL,117
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestTableResource.java",S1192,CRITICAL,180
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestVersionResource.java",S1192,CRITICAL,101
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestVersionResource.java",S1192,CRITICAL,103
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestVersionResource.java",S1192,CRITICAL,158
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",S1192,CRITICAL,793
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowResource.java",S1141,MAJOR,560
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,142
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,143
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,250
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,251
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,252
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,253
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,254
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,258
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,259
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,264
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,266
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,269
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S1117,MAJOR,303
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S1117,MAJOR,70
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseWrapper.java",S4201,MINOR,78
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseWrapper.java",S4201,MINOR,88
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseWrapper.java",S4201,MINOR,99
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/package.html",S1827,null,23
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S1450,MINOR,80
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S1450,MINOR,81
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S1068,MAJOR,81
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S1450,MINOR,82
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S1068,MAJOR,82
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S1450,MINOR,83
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S117,MINOR,132
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S117,MINOR,133
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S117,MINOR,161
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S117,MINOR,162
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestMultiRowResource.java",S117,MINOR,218
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseWrapper.java",S1192,CRITICAL,49
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/filter/GzipFilter.java",S1186,CRITICAL,53
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGzipFilter.java",S1068,MAJOR,62
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGzipFilter.java",S1075,MINOR,94
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGzipFilter.java",S1075,MINOR,94
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGzipFilter.java",S1075,MINOR,94
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestGzipFilter.java",S117,MINOR,100
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannerResource.java",S1192,CRITICAL,224
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannerResource.java",S1192,CRITICAL,231
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannerResource.java",S1450,MINOR,89
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithFilters.java",S1450,MINOR,114
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithFilters.java",S3776,CRITICAL,121
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestSchemaResource.java",S3008,MINOR,63
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestSchemaResource.java",S3008,MINOR,64
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RESTServlet.java",S3008,MINOR,40
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RESTServlet.java",S1124,MINOR,83
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S1659,MINOR,61
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S1117,MAJOR,61
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S112,MAJOR,81
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S112,MAJOR,133
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S112,MAJOR,179
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S3776,CRITICAL,190
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S112,MAJOR,199
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S135,MINOR,203
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,146
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,193
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/VersionModel.java",S3252,CRITICAL,67
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S2786,MINOR,139
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,140
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,141
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,144
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,145
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S1117,MAJOR,153
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S112,MAJOR,171
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S2786,MINOR,248
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,249
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,255
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,256
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,257
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,261
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,262
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,263
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,265
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,267
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,268
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,270
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S115,CRITICAL,271
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S1117,MAJOR,279
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S1117,MAJOR,360
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S112,MAJOR,386
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S116,MINOR,130
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S116,MINOR,131
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1124,MINOR,429
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S119,MINOR,452
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S112,MAJOR,603
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1124,MINOR,804
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S108,MAJOR,1169
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1294
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1296
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1300
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1327
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1328
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1330
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1332
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1333
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1336
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1337
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S106,MAJOR,1338
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/PerformanceEvaluation.java",S1135,INFO,1356
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/ScannerInstanceResource.java",S135,MINOR,92
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/ScannerInstanceResource.java",S1066,MAJOR,132
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",S1149,MAJOR,99
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",S112,MAJOR,129
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",S1149,MAJOR,516
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",S1149,MAJOR,516
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",S112,MAJOR,613
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowResource.java",S1172,MAJOR,171
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S112,MAJOR,198
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",S112,MAJOR,493
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithFilters.java",S1481,MINOR,268
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithFilters.java",S127,MAJOR,272
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithFilters.java",S127,MAJOR,324
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/SchemaResource.java",S1141,MAJOR,153
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/client/Client.java",S1155,MINOR,265
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/client/Client.java",S2140,MINOR,268
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestVersionResource.java",S3252,CRITICAL,106
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowResultGenerator.java",S1186,CRITICAL,85
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S1858,MINOR,94
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S1858,MINOR,96
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S1659,MINOR,142
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S1141,MAJOR,154
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S1141,MAJOR,166
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S4144,MAJOR,320
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",S4144,MAJOR,360
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/client/Client.java",S1186,CRITICAL,214
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S3008,MINOR,51
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S3008,MINOR,53
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,130
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,138
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,152
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,158
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,166
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,172
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,182
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,189
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,200
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,207
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,214
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",S100,MINOR,221
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/TableRegionModel.java",S1197,MINOR,124
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java",S100,MINOR,212
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java",S100,MINOR,218
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java",S100,MINOR,224
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java",S100,MINOR,232
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java",S100,MINOR,239
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java",S100,MINOR,246
"hbase-rest:src/main/java/org/apache/hadoop/hbase/rest/provider/JAXBContextResolver.java",S3740,MAJOR,65
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestSchemaResource.java",S1075,MINOR,134
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/TestSchemaResource.java",S1075,MINOR,195
"hbase-rest:src/test/java/org/apache/hadoop/hbase/rest/model/TestScannerModel.java",S1659,MINOR,93
