Class,RuleId,RuleName,Severity,Line
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/StreamUtils.java",S3776,CRITICAL,128
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/StreamUtils.java",S3776,CRITICAL,169
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestClassFinder.java",S1192,CRITICAL,153
"hbase-common:src/test/java/org/apache/hadoop/hbase/zookeeper/TestZKConfig.java",S112,MAJOR,65
"hbase-common:src/test/java/org/apache/hadoop/hbase/zookeeper/TestZKConfig.java",S112,MAJOR,76
"hbase-common:src/test/java/org/apache/hadoop/hbase/zookeeper/TestZKConfig.java",S5411,MINOR,103
"hbase-common:src/test/java/org/apache/hadoop/hbase/zookeeper/TestZKConfig.java",S5411,MINOR,118
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/RedundantKVGenerator.java",S1117,MAJOR,321
"hbase-common:src/main/java/org/apache/hadoop/hbase/types/CopyOnWriteArrayMap.java",S2160,MINOR,42
"hbase-common:src/main/java/org/apache/hadoop/hbase/types/CopyOnWriteArrayMap.java",S1604,MAJOR,48
"hbase-common:src/main/java/org/apache/hadoop/hbase/types/CopyOnWriteArrayMap.java",S1604,MAJOR,58
"hbase-common:src/main/java/org/apache/hadoop/hbase/types/CopyOnWriteArrayMap.java",S1192,CRITICAL,707
"hbase-common:src/main/java/org/apache/hadoop/hbase/types/CopyOnWriteArrayMap.java",S1124,MINOR,840
"hbase-common:src/main/java/org/apache/hadoop/hbase/types/CopyOnWriteArrayMap.java",S1135,INFO,885
"hbase-common:src/main/java/org/apache/hadoop/hbase/types/CopyOnWriteArrayMap.java",S1124,MINOR,925
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/DNS.java",S3008,MINOR,42
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/DNS.java",S3008,MINOR,43
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/DNS.java",S112,MAJOR,99
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S2129,MAJOR,54
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S1215,CRITICAL,68
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S1215,CRITICAL,69
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S1215,CRITICAL,70
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S1854,MAJOR,81
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S1854,MAJOR,82
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S1215,CRITICAL,84
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S1215,CRITICAL,85
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S1215,CRITICAL,86
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S1066,MAJOR,116
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestKeyLocker.java",S1854,MAJOR,63
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestKeyLocker.java",S1854,MAJOR,64
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestKeyLocker.java",S1215,CRITICAL,66
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestKeyLocker.java",S1215,CRITICAL,67
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestKeyLocker.java",S1215,CRITICAL,68
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestDynamicClassLoader.java",S1192,CRITICAL,70
"hbase-common:src/main/java/org/apache/hadoop/hbase/security/User.java",S2160,MINOR,270
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestByteBufferKeyValue.java",S1845,BLOCKER,48
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestByteBufferKeyValue.java",S1845,BLOCKER,49
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestByteBufferKeyValue.java",S1845,BLOCKER,50
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestByteBufferKeyValue.java",S1845,BLOCKER,51
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestByteBufferKeyValue.java",S1845,BLOCKER,52
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestByteBufferKeyValue.java",S2293,MINOR,55
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/hfile/HFileContext.java",S107,MAJOR,97
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S107,MAJOR,298
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S1659,MINOR,733
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/StreamUtils.java",S3776,CRITICAL,87
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/DiffKeyDeltaEncoder.java",S1135,INFO,301
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/FastDiffDeltaEncoder.java",S1135,INFO,337
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/PrefixKeyDeltaEncoder.java",S1135,INFO,169
"hbase-common:src/main/java/org/apache/hadoop/hbase/nio/SingleByteBuff.java",S1135,INFO,235
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1124,MINOR,46
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1124,MINOR,47
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1124,MINOR,48
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,94
"hbase-common:src/main/java/org/apache/hadoop/hbase/codec/CellCodec.java",S1874,MINOR,61
"hbase-common:src/main/java/org/apache/hadoop/hbase/codec/CellCodecWithTags.java",S1874,MINOR,64
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/NonceKey.java",S1135,INFO,25
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/NonceKey.java",S4201,MINOR,38
"hbase-common:src/main/java/org/apache/hadoop/hbase/codec/CellCodec.java",S1135,INFO,68
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/UnsafeAccess.java",S1659,MINOR,361
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/UnsafeAccess.java",S1659,MINOR,362
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1874,MINOR,641
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S1874,MINOR,896
"hbase-common:src/main/java/org/apache/hadoop/hbase/SizeCachedKeyValue.java",S2160,MINOR,32
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1659,MINOR,73
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1659,MINOR,97
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S108,MAJOR,107
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S108,MAJOR,146
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S108,MAJOR,151
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S108,MAJOR,162
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S108,MAJOR,167
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1659,MINOR,176
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1659,MINOR,216
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1659,MINOR,235
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1659,MINOR,257
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1659,MINOR,283
"hbase-common:src/main/java/org/apache/hadoop/hbase/security/Superusers.java",S1874,MINOR,71
"hbase-common:src/main/java/org/apache/hadoop/hbase/security/User.java",S1488,MINOR,198
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/ByteBufferOutputStream.java",S4274,MAJOR,66
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S1874,MINOR,1024
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1156
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/IdLock.java",S127,MAJOR,215
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S117,MINOR,300
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S117,MINOR,302
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S112,MAJOR,511
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,556
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1192,CRITICAL,559
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,559
"hbase-common:src/main/java/org/apache/hadoop/hbase/ChoreService.java",S1124,MINOR,61
"hbase-common:src/main/java/org/apache/hadoop/hbase/ChoreService.java",S5411,MINOR,345
"hbase-common:src/main/java/org/apache/hadoop/hbase/ScheduledChore.java",S1124,MINOR,50
"hbase-common:src/main/java/org/apache/hadoop/hbase/ScheduledChore.java",S1124,MINOR,51
"hbase-common:src/main/java/org/apache/hadoop/hbase/ScheduledChore.java",S5993,MAJOR,98
"hbase-common:src/main/java/org/apache/hadoop/hbase/ScheduledChore.java",S5993,MAJOR,113
"hbase-common:src/main/java/org/apache/hadoop/hbase/ScheduledChore.java",S5993,MAJOR,131
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestChoreService.java",S117,MINOR,279
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestChoreService.java",S1192,CRITICAL,408
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestChoreService.java",S1192,CRITICAL,499
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestChoreService.java",S117,MINOR,641
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestChoreService.java",S117,MINOR,642
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestChoreService.java",S117,MINOR,643
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestChoreService.java",S117,MINOR,645
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestChoreService.java",S117,MINOR,646
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestChoreService.java",S117,MINOR,647
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1090
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1097
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,74
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S3012,MINOR,1762
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S3012,MINOR,1765
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Addressing.java",S1604,MAJOR,87
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Addressing.java",S1604,MAJOR,96
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Addressing.java",S1604,MAJOR,105
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Threads.java",S106,MAJOR,113
"hbase-common:src/main/java/org/apache/hadoop/hbase/ServerName.java",S1133,INFO,222
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1135,INFO,640
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1874,MINOR,642
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1874,MINOR,642
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1874,MINOR,642
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S106,MAJOR,425
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S106,MAJOR,426
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,434
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S1874,MINOR,699
"hbase-common:src/main/java/org/apache/hadoop/hbase/codec/Codec.java",S1135,INFO,37
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1874,MINOR,625
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1347
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1362
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1392
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1407
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/ByteBuffInputStream.java",S1197,MINOR,62
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/hfile/BlockType.java",S1488,MINOR,172
"hbase-common:src/test/java/org/apache/hadoop/hbase/conf/TestConfigurationManager.java",S1215,CRITICAL,130
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AtomicUtils.java",S135,MINOR,36
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AtomicUtils.java",S135,MINOR,53
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S1874,MINOR,1021
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S1874,MINOR,1039
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/DiffKeyDeltaEncoder.java",S3776,CRITICAL,193
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/DiffKeyDeltaEncoder.java",S1874,MINOR,227
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/DiffKeyDeltaEncoder.java",S1874,MINOR,227
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/DiffKeyDeltaEncoder.java",S1874,MINOR,287
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/FastDiffDeltaEncoder.java",S1874,MINOR,254
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/FastDiffDeltaEncoder.java",S1874,MINOR,254
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/FastDiffDeltaEncoder.java",S1874,MINOR,302
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/PrefixKeyDeltaEncoder.java",S1874,MINOR,84
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/PrefixKeyDeltaEncoder.java",S1874,MINOR,107
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/PrefixKeyDeltaEncoder.java",S1874,MINOR,111
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestClassFinder.java",S1135,INFO,212
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestClassFinder.java",S1192,CRITICAL,220
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestClassFinder.java",S1155,MINOR,220
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestClassFinder.java",S1135,INFO,237
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestClassFinder.java",S1155,MINOR,248
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestClassFinder.java",S1135,INFO,258
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestClassFinder.java",S1155,MINOR,268
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S1700,MAJOR,139
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S117,MINOR,243
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,743
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,760
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,772
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,772
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/hfile/HFileContext.java",S1117,MAJOR,131
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/hfile/HFileContext.java",S1117,MAJOR,134
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S2696,CRITICAL,193
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S2696,CRITICAL,211
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S2696,CRITICAL,216
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S2696,CRITICAL,219
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S1141,MAJOR,226
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S2696,CRITICAL,239
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,119
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,125
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,131
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,137
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,143
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,149
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,155
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,161
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,167
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,173
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,179
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,190
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,196
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,202
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1135,INFO,208
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1604,MAJOR,258
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1135,INFO,1319
"hbase-common:src/main/java/org/apache/hadoop/hbase/Cell.java",S1133,INFO,179
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S1854,MAJOR,752
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,157
"hbase-common:src/main/java/org/apache/hadoop/hbase/Cell.java",S1133,INFO,134
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/AESDecryptor.java",S3252,CRITICAL,61
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/AESEncryptor.java",S3252,CRITICAL,63
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,507
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,516
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,492
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,497
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,502
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AbstractByteRange.java",S1117,MAJOR,190
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AbstractByteRange.java",S1117,MAJOR,200
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AbstractByteRange.java",S1117,MAJOR,211
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ReadOnlyByteRangeException.java",S1186,CRITICAL,27
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestSimpleMutableByteRange.java",S3252,CRITICAL,37
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestSimpleMutableByteRange.java",S3252,CRITICAL,39
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestSimpleMutableByteRange.java",S3252,CRITICAL,53
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteRangeWithKVSerialization.java",S112,MAJOR,40
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteRangeWithKVSerialization.java",S1130,MINOR,40
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteRangeWithKVSerialization.java",S112,MAJOR,52
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteRangeWithKVSerialization.java",S1130,MINOR,52
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteRangeWithKVSerialization.java",S117,MINOR,68
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteRangeWithKVSerialization.java",S117,MINOR,69
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteRangeWithKVSerialization.java",S117,MINOR,70
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestSimpleMutableByteRange.java",S1659,MINOR,83
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestSimpleMutableByteRange.java",S1659,MINOR,85
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestSimpleMutableByteRange.java",S3252,CRITICAL,112
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestSimpleMutableByteRange.java",S3252,CRITICAL,114
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestSimpleMutableByteRange.java",S3252,CRITICAL,116
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestSimplePositionedMutableByteRange.java",S1659,MINOR,77
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestSimplePositionedMutableByteRange.java",S1659,MINOR,104
"hbase-common:src/test/java/org/apache/hadoop/hbase/TimedOutTestsListener.java",S3008,MINOR,45
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S4144,MAJOR,325
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S4144,MAJOR,330
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S1192,CRITICAL,79
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S1135,INFO,1041
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/EncodedDataBlock.java",S1659,MINOR,258
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/hadoopbackport/ThrottledInputStream.java",S4274,MAJOR,51
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/PrettyPrinter.java",S3776,CRITICAL,100
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/PrettyPrinter.java",S1659,MINOR,102
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S112,MAJOR,312
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S107,MAJOR,254
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S107,MAJOR,388
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S1488,MINOR,1927
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S1488,MINOR,1933
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S1192,CRITICAL,2406
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S3776,CRITICAL,847
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S125,MAJOR,888
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellComparator.java",S116,MINOR,47
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellComparator.java",S116,MINOR,52
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JVM.java",S1192,CRITICAL,205
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S1133,INFO,2185
"hbase-common:src/main/java/org/apache/hadoop/hbase/codec/CellCodecWithTags.java",S1874,MINOR,58
"hbase-common:src/main/java/org/apache/hadoop/hbase/codec/CellCodecWithTags.java",S1874,MINOR,62
"hbase-common:src/main/java/org/apache/hadoop/hbase/codec/CellCodecWithTags.java",S1874,MINOR,62
"hbase-common:src/main/java/org/apache/hadoop/hbase/codec/CellCodecWithTags.java",S1874,MINOR,62
"hbase-common:src/main/java/org/apache/hadoop/hbase/TagType.java",S1118,MAJOR,25
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash3.java",S3008,MINOR,34
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash3.java",S125,MAJOR,55
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash3.java",S125,MAJOR,59
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash3.java",S128,BLOCKER,73
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash3.java",S125,MAJOR,76
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash3.java",S125,MAJOR,86
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Cipher.java",S5993,MAJOR,42
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S2388,MAJOR,126
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S1197,MINOR,409
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S1192,CRITICAL,454
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S112,MAJOR,532
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S112,MAJOR,545
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S112,MAJOR,570
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S1845,BLOCKER,80
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S1845,BLOCKER,81
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S2093,CRITICAL,90
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S112,MAJOR,108
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S112,MAJOR,125
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S112,MAJOR,131
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S2147,MINOR,132
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S112,MAJOR,133
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S112,MAJOR,145
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S112,MAJOR,152
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S2147,MINOR,153
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S112,MAJOR,154
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S2147,MINOR,155
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S112,MAJOR,156
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/KeyStoreKeyProvider.java",S112,MAJOR,178
